timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-21T14:40:01.702000+09:00,2026-09-21T05:40:01.702000+00:00,094623,2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,17.4,0,43.4,46.9,43.3,31.7,27.9,108.1,113.4,392.8,48.1,49.5,839.9,369743,2150,0,0,0,0,0,0,0,50,-1.25,12316640,73090,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.8,30,100,30,35,58.1,0,0
2026-09-21T14:41:01.790000+09:00,2026-09-21T05:41:01.790000+00:00,094623,1.2,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18586,0,16512,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,13.73,14.95,0,43.1,46.7,43.1,31.5,27.9,106.7,116,392.3,48,49.4,842.7,369743,2150,0,0,0,0,0,0,0,50,-1.35,12316640,73090,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16,30,100,30,35,58.2,0,0
2026-09-21T14:42:01.988000+09:00,2026-09-21T05:42:01.988000+00:00,094623,3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,13.73,17.4,0,42.9,46.6,42.9,31.3,27.8,104.9,118.3,392.5,47.8,49.3,848.4,369743,2150,0,0,0,0,0,0,0,50,-1.25,12316640,73090,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16,30,100,30,35,58.3,0,0
2026-09-21T14:43:02+09:00,2026-09-21T05:43:02+00:00,094623,2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10394,0,16512,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,13.73,16.17,0,42.7,46.5,42.7,31.2,27.8,103.3,120.5,392.7,47.7,49.3,850.9,369743,2150,0,0,0,0,0,0,0,50,-1.25,12316640,73090,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16,30,100,30,35,58.4,0,0
2026-09-21T14:44:02.100000+09:00,2026-09-21T05:44:02.100000+00:00,094623,4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,160,72,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,11.29,16.17,0,42.5,46.4,42.6,31.1,27.7,101.9,122.7,393.1,47.5,49.2,846.4,369743,2150,0,0,0,0,0,0,0,50,-1.24,12316640,73090,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.52,30,100,30,35,58.5,0,0
2026-09-21T14:45:02.202000+09:00,2026-09-21T05:45:02.202000+00:00,094623,1.2,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10346,0,8324,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,16.17,0,42.3,46.2,42.4,31.1,27.7,100.5,124.5,392.5,47.3,49.1,844.6,369743,2150,0,0,0,0,0,0,0,50,-1.4,12316640,73091,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16,30,100,30,35,58.5,0,0
2026-09-21T14:46:02.309000+09:00,2026-09-21T05:46:02.309000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,14.95,0,42.1,46.1,42.2,30.9,27.6,99.1,126.2,391.7,47.2,49,841.2,369743,2150,0,0,0,0,0,0,0,50,-1.35,12316640,73091,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,100,30,35,58.6,0,0
2026-09-21T14:47:02.414000+09:00,2026-09-21T05:47:02.414000+00:00,094623,1.2,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,16.17,0,41.9,46,42,30.9,27.6,97.4,127.3,392.6,47.1,48.9,841.3,369743,2150,0,0,0,0,0,0,0,50,-1.24,12316640,73091,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.9,30,100,30,35,58.7,0,0
2026-09-21T14:48:02.510000+09:00,2026-09-21T05:48:02.510000+00:00,094623,2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,17.4,0,41.6,45.9,41.9,30.9,27.5,96.1,129,393.1,46.9,48.8,864.2,369743,2150,0,0,0,0,0,0,0,50,-1.23,12316640,73091,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.5,30,100,30,35,58.7,0,0
2026-09-21T14:49:02.660000+09:00,2026-09-21T05:49:02.660000+00:00,094623,0.0,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,160,72,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,14.95,0,41.5,45.7,41.7,30.9,27.5,94.6,130.3,392.2,46.8,48.7,859.5,369743,2150,0,0,0,0,0,0,0,50,-1.26,12316640,73092,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.18,30,100,30,35,58.8,0,0
2026-09-21T14:50:02.703000+09:00,2026-09-21T05:50:02.703000+00:00,094623,4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,11.29,16.17,0,41.3,45.6,41.5,30.8,27.5,93.5,131.8,392.8,46.6,48.6,861.9,369743,2150,0,0,0,0,0,0,0,50,-1.24,12316640,73092,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.8,30,100,30,35,58.9,0,0
2026-09-21T14:51:02.786000+09:00,2026-09-21T05:51:02.786000+00:00,094623,2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,13.73,16.17,0,41.1,45.5,41.3,30.8,27.4,92.2,132.7,392.4,46.4,48.5,858.5,369743,2150,0,0,0,0,0,0,0,50,-1.35,12316640,73092,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.1,30,100,30,35,59,0,0
2026-09-21T14:52:02.880000+09:00,2026-09-21T05:52:02.880000+00:00,094623,0.0,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,13.73,13.73,0,40.9,45.2,41.2,30.8,27.4,90.8,133.9,392.4,46.3,48.4,850.7,369743,2150,0,0,0,0,0,0,0,50,-1.24,12316640,73092,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.12,30,100,30,35,59,0,0
2026-09-21T14:53:02.966000+09:00,2026-09-21T05:53:02.966000+00:00,094623,2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,17.4,0,40.7,44.9,41,30.7,27.3,89.6,134.6,392.3,46.1,48.2,846.4,369743,2150,0,0,0,0,0,0,0,50,-1.24,12316640,73092,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.23,30,100,30,35,59.1,0,0
2026-09-21T14:54:03.067000+09:00,2026-09-21T05:54:03.067000+00:00,094623,1.2,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,160,72,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,14.95,16.17,0,40.5,45,40.9,30.7,27.3,88.3,136.7,392.5,46,48.1,855,369743,2150,0,0,0,0,0,0,0,50,-1.66,12316640,73093,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.13,30,100,30,35,59.1,0,0
2026-09-21T14:55:03.157000+09:00,2026-09-21T05:55:03.157000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,14.95,0,40.3,44.8,40.7,30.6,27.3,87,138.2,391.8,45.9,48,860.9,369743,2150,0,0,0,0,0,0,0,50,-1.29,12316640,73093,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,100,30,35,59.2,0,0
2026-09-21T14:56:03.258000+09:00,2026-09-21T05:56:03.258000+00:00,094623,-2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,17.4,14.95,0,40.1,44.7,40.5,30.5,27.2,85.8,138.8,392,45.7,47.9,856.4,369743,2150,0,0,0,0,0,0,0,50,-1.36,12316640,73093,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.38,30,100,30,35,59.2,0,0
2026-09-21T14:57:03.363000+09:00,2026-09-21T05:57:03.363000+00:00,094623,-2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,16.17,0,39.9,44.7,40.4,30.5,27.2,84.7,140.5,391.8,45.5,47.8,853.9,369743,2150,0,0,0,0,0,0,0,50,-1.25,12316640,73093,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,100,30,35,59.3,0,0
2026-09-21T14:58:03.489000+09:00,2026-09-21T05:58:03.489000+00:00,094623,-2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,16.17,0,39.8,44.3,40.3,30.4,27.2,83.7,141.4,391.8,45.4,47.7,849.1,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73094,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,100,30,35,59.3,0,0
2026-09-21T14:59:03.594000+09:00,2026-09-21T05:59:03.594000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,160,72,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,16.17,0,39.6,44.2,40.1,30.4,27.2,82.6,142.7,391.6,45.3,47.6,841.8,369743,2150,0,0,0,0,0,0,0,50,-1.58,12316640,73094,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.95,30,100,30,35,59.4,0,0
2026-09-21T15:00:03.689000+09:00,2026-09-21T06:00:03.689000+00:00,094623,-1.2,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10394,0,16512,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,17.4,0,39.5,44,40,30.4,27.1,81.5,144.3,391.4,45.1,47.5,841.7,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73094,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.9,30,100,30,35,59.4,0,0
2026-09-21T15:01:03.797000+09:00,2026-09-21T06:01:03.797000+00:00,094623,-2.4,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,16,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,16.17,0,39.3,43.7,39.8,30.4,27.1,80.6,145.2,391.8,45,47.3,840.3,369743,2150,0,0,0,0,0,0,0,50,-1.34,12316640,73094,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,100,30,35,59.5,0,0
2026-09-21T15:02:03.889000+09:00,2026-09-21T06:02:03.889000+00:00,094623,-7.3,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10394,0,16512,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,13.73,0,39.1,43.7,39.7,30.3,27.1,79.4,147.2,391.4,44.9,47.2,844.9,369743,2150,0,0,0,0,0,0,0,50,-1.3,12316640,73094,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17,30,100,30,35,59.6,0,0
2026-09-21T15:03:03.981000+09:00,2026-09-21T06:03:03.981000+00:00,094623,-7.3,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,13.73,0,39,43.6,39.6,30.4,27.1,78.1,148.7,391,44.7,47.1,841.9,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73095,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.15,30,100,30,35,59.6,0,0
2026-09-21T15:04:04.077000+09:00,2026-09-21T06:04:04.077000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12394,0,8356,8,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,16.17,0,38.8,43.4,39.4,30.3,27,77.3,150.1,391.4,44.7,47,844.4,369743,2150,0,0,0,0,0,0,0,50,-1.73,12316640,73095,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.98,30,100,30,35,59.7,0,0
2026-09-21T15:05:04.176000+09:00,2026-09-21T06:05:04.176000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,16.17,0,38.7,43.1,39.3,30.4,27,76.3,150.9,391.3,44.5,46.8,840.4,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73095,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17,30,100,30,35,59.8,0,0
2026-09-21T15:06:04.285000+09:00,2026-09-21T06:06:04.285000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,14.95,0,38.5,43.2,39.2,30.4,27,75.4,152.8,391.6,44.3,46.7,832.9,369743,2150,0,0,0,0,0,0,0,50,-1.3,12316640,73095,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.7,30,100,30,35,59.8,0,0
2026-09-21T15:07:04.383000+09:00,2026-09-21T06:07:04.383000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,13.73,0,38.3,42.9,39,30.3,27,74.4,154.7,391.1,44.2,46.6,833.8,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73096,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17,30,100,30,35,59.8,0,0
2026-09-21T15:08:04.482000+09:00,2026-09-21T06:08:04.482000+00:00,094623,-7.3,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,22.28,14.95,0,38.2,42.6,38.9,30.3,27,73.5,156.2,391,44.1,46.4,832.5,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73096,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.3,30,100,30,35,59.9,0,0
2026-09-21T15:09:04.588000+09:00,2026-09-21T06:09:04.588000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,22.28,16.17,0,38.1,42.5,38.8,30.3,27,72.7,158.4,391,44,46.3,820,369743,2150,0,0,0,0,0,0,0,50,-1.58,12316640,73096,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.2,30,100,30,35,60,0,0
2026-09-21T15:10:04.701000+09:00,2026-09-21T06:10:04.701000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,14.95,0,38,42.4,38.7,30.2,26.9,71.9,160.5,390.9,43.9,46.2,821.1,369743,2150,0,0,0,0,0,0,0,50,-1.32,12316640,73096,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.3,30,100,30,35,60,0,0
2026-09-21T15:11:04.805000+09:00,2026-09-21T06:11:04.805000+00:00,094623,-7.3,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,23.5,16.17,0,37.8,42.3,38.6,30.2,26.9,70.8,163.7,390.8,43.8,46.1,818.6,369743,2150,0,0,0,0,0,0,0,50,-1.41,12316640,73096,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.1,0,0
2026-09-21T15:12:04.920000+09:00,2026-09-21T06:12:04.920000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,13.73,0,37.7,42.1,38.4,30.3,26.9,70.1,166.3,390.8,43.7,45.9,811.9,369743,2150,0,0,0,0,0,0,0,50,-1.35,12316640,73097,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.1,0,0
2026-09-21T15:13:05.016000+09:00,2026-09-21T06:13:05.016000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,13.73,0,37.6,42.1,38.3,30.2,26.9,69.4,167.8,390.9,43.6,45.8,805.8,369743,2150,0,0,0,0,0,0,0,50,-1.33,12316640,73097,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.2,30,100,30,35,60.2,0,0
2026-09-21T15:14:05.121000+09:00,2026-09-21T06:14:05.121000+00:00,094623,-7.3,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,22.28,14.95,0,37.4,41.9,38.2,30.2,26.9,68.6,171.6,390.4,43.4,45.7,799.7,369743,2150,0,0,0,0,0,0,0,50,-1.54,12316640,73097,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.7,30,100,30,35,60.2,0,0
2026-09-21T15:15:05.205000+09:00,2026-09-21T06:15:05.205000+00:00,094623,-8.6,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,23.5,14.95,0,37.3,41.6,38.1,30.2,26.9,67.9,174.8,390.8,43.3,45.6,801.3,369743,2150,0,0,0,0,0,0,0,50,-1.27,12316640,73097,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.3,0,0
2026-09-21T15:16:05.301000+09:00,2026-09-21T06:16:05.301000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,16.17,0,37.2,41.5,38,30.2,26.8,67.1,177.2,390.5,43.2,45.4,803.9,369743,2150,0,0,0,0,0,0,0,50,-1.28,12316640,73098,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.5,30,100,30,35,60.3,0,0
2026-09-21T15:17:05.392000+09:00,2026-09-21T06:17:05.392000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,16.17,0,37.1,41.4,37.9,30.2,26.8,66.7,179.7,390.4,43.1,45.3,832.7,369743,2150,0,0,0,0,0,0,0,50,-1.29,12316640,73098,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.7,30,100,30,35,60.4,0,0
2026-09-21T15:18:05.479000+09:00,2026-09-21T06:18:05.479000+00:00,094623,-8.6,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,22.28,13.73,0,37,41.4,37.8,30.2,26.8,65.9,183.1,390.6,43,45.2,850.1,369743,2150,0,0,0,0,0,0,0,50,-1.29,12316640,73098,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.6,30,100,30,35,60.4,0,0
2026-09-21T15:19:05.580000+09:00,2026-09-21T06:19:05.580000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18586,0,16512,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,16.17,0,36.9,41.3,37.7,30.1,26.8,64.8,185.8,390.8,43,45.1,847.6,369743,2150,0,0,0,0,0,0,0,50,-1.42,12316640,73098,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.5,0,0
2026-09-21T15:20:05.714000+09:00,2026-09-21T06:20:05.714000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,14.95,0,36.7,41.3,37.6,30.2,26.8,64.2,188.3,390.6,42.9,45,845.9,369743,2150,0,0,0,0,0,0,0,50,-1.3,12316640,73099,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.5,30,100,30,35,60.6,0,0
2026-09-21T15:21:05.769000+09:00,2026-09-21T06:21:05.769000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10394,0,16512,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,16.17,0,36.6,41.3,37.5,30.2,26.8,63.4,191.1,390.7,42.7,44.9,829.5,369743,2150,0,0,0,0,0,0,0,50,-1.43,12316640,73099,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.6,0,0
2026-09-21T15:22:05.866000+09:00,2026-09-21T06:22:05.866000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,128,8,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,14.95,0,36.5,41,37.4,30.2,26.8,62.8,194.9,391.2,42.6,44.8,822.3,369743,2150,0,0,0,0,0,0,0,50,-1.28,12316640,73099,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.98,30,100,30,35,60.6,0,0
2026-09-21T15:23:05.984000+09:00,2026-09-21T06:23:05.984000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10346,0,8324,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,17.4,13.73,0,36.4,41,37.3,30.1,26.8,61.7,196.1,391,42.1,44.2,822.1,369743,2150,0,0,0,0,0,0,0,50,-1.3,12316640,73099,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.2,30,100,30,35,60.2,0,0
2026-09-21T15:24:06.083000+09:00,2026-09-21T06:24:06.083000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,18522,0,128,528,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,18.62,14.95,0,36.3,40.8,37.2,30.1,26.8,60.9,200,390.7,42,44.1,819.6,369743,2150,0,0,0,0,0,0,0,50,-1.38,12316640,73099,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.3,0,0
2026-09-21T15:25:06.179000+09:00,2026-09-21T06:25:06.179000+00:00,094623,-6.1,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,13.73,0,36.2,40.8,37.1,30.1,26.8,60.2,200.7,390.8,41.9,44,820.3,369743,2150,0,0,0,0,0,0,0,50,-1.29,12316640,73100,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.3,0,0
2026-09-21T15:26:06.276000+09:00,2026-09-21T06:26:06.276000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,19.84,16.17,0,36.1,40.6,37,30.1,26.8,59.8,205,390.8,41.9,43.9,822,369743,2150,0,0,0,0,0,0,0,50,-1.29,12316640,73100,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.4,0,0
2026-09-21T15:27:06.415000+09:00,2026-09-21T06:27:06.415000+00:00,094623,-3.7,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,12378,0,160,72,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,17.4,13.73,0,36,40.5,37,30,26.8,59.3,208.3,390.8,41.8,43.8,819.9,369743,2150,0,0,0,0,0,0,0,50,-1.31,12316640,73100,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.4,0,0
2026-09-21T15:28:06.497000+09:00,2026-09-21T06:28:06.497000+00:00,094623,-4.9,1,0,0,0,0,13532,0,13532,0,0,0,0,4623,20544,10330,0,128,0,137,0,1,0,0,2,0,0,0,0,31082107,2018,0.14,21.06,16.17,0,35.9,40.5,36.9,30,26.8,58.6,208.9,390.8,41.7,43.7,818.4,369743,2150,0,0,0,0,0,0,0,50,-1.31,12316640,73100,0,3463.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.4,30,100,30,35,60.5,0,0
